Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,331612,-,-,-,33.45,-111.1,-7,1390,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
2015,9,15,2,0,0,0,0,0,0,0,3,4.321527099609398,21.142083740234398,911.5411376953125,77.28915405273438,136.4674923523924,20.635238647460938,182.24888610839844,3.022765874862671,0
2015,9,15,2,30,0,0,0,0,0,0,1,5.036859130859398,21.002770996093773,911.6219482421875,78.3287353515625,132.2622764227212,21.121463775634766,182.24888610839844,3.076028823852539,0
2015,9,15,3,0,0,0,0,0,0,0,3,5.753198242187523,20.863458251953148,911.7026977539062,79.38127136230469,127.44835357559123,21.60768699645996,183.56028747558594,3.129291534423828,0
2015,9,15,3,30,0,0,0,0,0,0,1,6.479669189453148,20.757989501953148,911.7406616210938,80.41781616210938,122.18472309491327,22.041900634765625,183.56028747558594,3.1610193252563477,0
2015,9,15,4,0,0,0,0,0,0,0,3,7.205773925781273,20.652520751953148,911.7786254882812,81.46502685546875,116.59179139014533,22.476112365722656,185.65618896484375,3.192746877670288,0
2015,9,15,4,30,0,0,0,0,0,0,3,8.021112060546898,20.533288574218773,911.973876953125,82.65496063232422,110.75935430457889,22.744918823242188,185.65618896484375,3.1826486587524414,0
2015,9,15,5,0,0,0,0,0,0,0,3,8.836206054687523,20.414056396484398,912.1691284179688,83.85887145996094,104.75493697092568,23.01372528076172,187.27169799804688,3.1725504398345947,0
2015,9,15,5,30,0,0,0,0,0,0,3,8.735406494140648,20.611993408203148,912.356201171875,83.48141479492188,98.63067360386992,23.119749069213867,187.27169799804688,3.1346278190612793,0
2015,9,15,6,0,0,0,0,0,0,0,1,8.632257080078148,20.809899902343773,912.5432739257812,83.1029052734375,92.4285839416976,23.225770950317383,187.477294921875,3.096705436706543,0
2015,9,15,6,30,22,32,24,22,279,40,3,5.898126220703148,22.010095214843773,912.8274536132812,78.2216796875,86.1829395880662,23.2039737701416,187.477294921875,3.0331225395202637,4
2015,9,15,7,0,63,101,81,42,520,133,4,3.2203002929687727,23.210290527343773,913.1116333007812,73.6657943725586,79.93126040681437,23.18217658996582,190.625,2.9695394039154053,0
2015,9,15,7,30,106,201,163,55,658,240,3,0.18789062500002274,24.358544921875023,913.2784423828125,69.0091552734375,73.70375141055649,23.108444213867188,190.625,3.098123073577881,0
2015,9,15,8,0,65,746,350,65,746,350,1,-2.7775024414062273,25.506799316406273,913.4451904296875,64.68489074707031,67.53784696514943,23.034711837768555,199.15899658203125,3.2267067432403564,0
2015,9,15,8,30,176,22,187,72,806,457,4,-5.298223876953102,26.280084228515648,913.7392578125,61.38038635253906,61.4779407303549,22.69670867919922,199.15899658203125,3.209773540496826,0
2015,9,15,9,0,125,0,125,78,850,559,3,-7.783117675781227,27.053369140625023,914.0333251953125,58.25727462768555,55.58101610875419,22.358705520629883,202.272216796875,3.192840576171875,0
2015,9,15,9,30,144,0,145,83,882,651,3,-11.540441894531227,27.962762451171898,914.17822265625,53.998775482177734,49.92429651471704,22.08441925048828,202.272216796875,3.1577444076538086,0
2015,9,15,10,0,346,192,483,87,906,732,3,-15.255041503906227,28.872155761718773,914.3231811523438,50.04304504394531,44.616222582438446,21.81013298034668,206.71871948242188,3.122648239135742,0
2015,9,15,10,30,376,113,464,90,923,799,3,-19.758886718749977,29.832330322265648,914.2794799804688,45.67197799682617,39.81120864943455,21.575098037719727,206.71871948242188,3.1102943420410156,0
2015,9,15,11,0,410,164,544,92,936,852,3,-24.237570190429665,30.792504882812523,914.2357788085938,41.64399337768555,35.72522122400078,21.340063095092773,213.3751220703125,3.09794020652771,0
2015,9,15,11,30,421,108,513,93,944,889,3,-27.564169311523415,31.463403320312523,913.938232421875,38.872379302978516,32.639261478477266,21.118549346923828,213.3751220703125,3.0965638160705566,0
2015,9,15,12,0,429,265,657,94,949,909,2,-30.888433837890602,32.13430175781252,913.640625,36.25810623168945,30.861687960408595,20.89703369140625,220.61607360839844,3.0951874256134033,0
2015,9,15,12,30,94,950,912,94,950,912,1,-33.18877258300779,32.43560180664065,913.3031005859375,34.6166877746582,30.624884053773137,20.68499183654785,220.61607360839844,3.070013999938965,0
2015,9,15,13,0,366,418,721,94,948,898,2,-35.51117553710935,32.73687133789065,912.9655151367188,33.022884368896484,31.963706390054234,20.472949981689453,227.0970001220703,3.0448403358459473,0
2015,9,15,13,30,415,137,529,92,942,867,2,-36.79840698242185,32.7541442871094,912.6014404296875,32.23418426513672,34.69410914297807,20.25033950805664,227.0970001220703,2.9856033325195312,0
2015,9,15,14,0,387,226,564,90,931,820,3,-38.10651245117185,32.77141723632815,912.2374267578125,31.447946548461914,38.51690540062208,20.027727127075195,231.9247589111328,2.9263663291931152,0
2015,9,15,14,30,344,241,521,88,916,756,2,-37.926473999023415,32.46865234375002,911.8653564453125,31.69031524658203,43.13634497601021,20.21994400024414,231.9247589111328,2.8647313117980957,4
2015,9,15,15,0,84,894,679,84,894,679,0,-37.748861694335915,32.16591796875002,911.4932861328125,31.933191299438477,48.31645082586453,20.412158966064453,236.1458282470703,2.8030965328216553,0
2015,9,15,15,30,80,865,590,80,865,590,0,-36.62009277343748,31.556848144531273,911.4327392578125,32.89780807495117,53.88608509565089,20.59647560119629,236.1458282470703,2.6987342834472656,0
2015,9,15,16,0,74,826,491,74,826,491,0,-35.4797424316406,30.947778320312523,911.3722534179688,33.89613342285156,59.72493976118895,20.780792236328125,237.1837921142578,2.594372034072876,0
2015,9,15,16,30,67,771,384,67,771,384,0,-33.28327026367185,30.015679931640648,911.4076538085938,35.77296829223633,65.74795049753243,20.956375122070312,237.1837921142578,2.4485034942626953,0
2015,9,15,17,0,58,693,274,58,693,274,1,-31.048727416992165,29.083551025390648,911.4430541992188,37.76774978637695,71.89317988948258,21.1319580078125,237.0157928466797,2.3026351928710938,0
2015,9,15,17,30,46,573,164,46,573,164,3,-23.76427307128904,27.854028320312523,911.5487060546875,43.808372497558594,78.11329912252064,21.333080291748047,237.0157928466797,2.027082920074463,4
2015,9,15,18,0,28,369,65,28,369,65,3,-16.539770507812477,26.624505615234398,911.654296875,50.57405090332031,84.36955204805517,21.534202575683594,240.32504272460938,1.7515307664871216,4
2015,9,15,18,30,0,0,0,0,0,0,0,-10.647711181640602,26.298211669921898,911.8968505859375,56.15437698364258,90.62580489830184,21.725364685058594,240.32504272460938,1.506239414215088,0
2015,9,15,19,0,0,0,0,0,0,0,1,-5.011572265624977,25.971887207031273,912.1393432617188,61.94703674316406,96.85968888795948,21.916526794433594,246.990478515625,1.2609480619430542,0
2015,9,15,19,30,0,0,0,0,0,0,1,-2.1984924316406023,25.779260253906273,912.2373046875,65.03665161132812,103.02461591042815,22.101160049438477,246.990478515625,1.1977159976959229,0
2015,9,15,20,0,0,0,0,0,0,0,3,0.5657287597656477,25.586633300781273,912.335205078125,68.19296264648438,109.08568648404943,22.285795211791992,244.72482299804688,1.134484052658081,0
2015,9,15,20,30,0,0,0,0,0,0,0,-0.6366333007812273,25.322747802734398,912.32080078125,67.14552307128906,114.99483962131806,22.15789794921875,244.72482299804688,1.2350642681121826,0
2015,9,15,21,0,0,0,0,0,0,0,0,-1.8914245605468523,25.058862304687523,912.3064575195312,66.0523681640625,120.69044539987304,22.030000686645508,231.88365173339844,1.3356443643569946,0
2015,9,15,21,30,0,0,0,0,0,0,0,-3.6643127441406023,24.658593750000023,912.396728515625,64.55345153808594,126.09086953457206,21.985946655273438,231.88365173339844,1.6007332801818848,0
2015,9,15,22,0,0,0,0,0,0,0,0,-5.557379150390602,24.258325195312523,912.4869995117188,62.95210647583008,131.08632134632455,21.941890716552734,220.8111114501953,1.8658223152160645,0
2015,9,15,22,30,0,0,0,0,0,0,1,-7.037298583984352,23.937768554687523,912.5304565429688,61.725372314453125,135.53002263843905,22.034460067749023,220.8111114501953,2.1890110969543457,0
2015,9,15,23,0,0,0,0,0,0,0,0,-8.598486328124977,23.617211914062523,912.5739135742188,60.4326057434082,139.2328677347889,22.127029418945312,214.5385284423828,2.512199640274048,0
2015,9,15,23,30,0,0,0,0,0,0,0,-7.205114746093727,23.325036621093773,912.6494140625,62.11131286621094,141.97145322287207,22.28474235534668,214.5385284423828,2.7362468242645264,0
2015,9,16,0,0,0,0,0,0,0,0,0,-5.807745361328102,23.032891845703148,912.7249145507812,63.833152770996094,143.52361102392416,22.44245719909668,209.30081176757812,2.960294008255005,0
2015,9,16,0,30,0,0,0,0,0,0,0,-3.4214233398437273,22.665612792968773,912.7960205078125,66.73600769042969,143.7344591030885,22.45664405822754,209.30081176757812,3.0381722450256348,0
2015,9,16,1,0,0,0,0,0,0,0,0,-1.0387023925781023,22.298333740234398,912.8670654296875,69.74225616455078,142.58112685369633,22.470829010009766,203.35281372070312,3.1160502433776855,0
2015,9,16,1,30,0,0,0,0,0,0,0,1.0705505371093977,21.909356689453148,913.0299682617188,72.5635986328125,140.18363174888879,22.197120666503906,203.35281372070312,3.0193886756896973,0
2015,9,16,2,0,0,0,0,0,0,0,0,3.1857543945312727,21.520379638671898,913.19287109375,75.48615264892578,136.75165106353634,21.923412322998047,196.67129516601562,2.922727346420288,0
2015,9,16,2,30,0,0,0,0,0,0,0,4.507226562500023,21.197198486328148,913.2351684570312,77.45301055908203,132.51363982271172,21.422388076782227,196.67129516601562,2.746469020843506,0
2015,9,16,3,0,0,0,0,0,0,0,0,5.836022949218773,20.874047851562523,913.2774658203125,79.47217559814453,127.67108267117831,20.921363830566406,187.75933837890625,2.5702104568481445,0
2015,9,16,3,30,0,0,0,0,0,0,0,6.695214843750023,20.645379638671898,913.2054443359375,80.82516479492188,122.38353809870961,20.459360122680664,187.75933837890625,2.448154926300049,0
2015,9,16,4,0,0,0,0,0,0,0,0,7.558221435546898,20.416711425781273,913.1334228515625,82.20259857177734,116.77126089129702,19.997356414794922,176.8568115234375,2.326099395751953,0
2015,9,16,4,30,0,0,0,0,0,0,0,7.992120361328148,20.260614013671898,913.2094116210938,82.95353698730469,110.92363457323069,19.716327667236328,176.8568115234375,2.2889528274536133,0
2015,9,16,5,0,0,0,0,0,0,0,0,8.427545166015648,20.104486083984398,913.285400390625,83.71246337890625,104.90774266527183,19.435298919677734,167.10989379882812,2.2518064975738525,0
2015,9,16,5,30,0,0,0,0,0,0,0,7.398065185546898,20.338708496093773,913.4525146484375,82.09246063232422,98.77534965137292,19.25639533996582,167.10989379882812,2.2540130615234375,0
2015,9,16,6,0,0,0,0,0,0,0,0,6.372277832031273,20.572930908203148,913.6196899414062,80.50366973876953,92.5682155140122,19.077489852905273,161.54457092285156,2.2562193870544434,0
2015,9,16,6,30,21,281,39,21,281,39,0,0.8926940917968977,22.120904541015648,913.8225708007812,72.13117980957031,86.32042975405929,18.980941772460938,161.54457092285156,2.2514734268188477,0
2015,9,16,7,0,42,527,133,42,527,133,0,-4.427740478515602,23.668908691406273,914.0254516601562,64.68605041503906,80.06962891576667,18.88439178466797,168.40966796875,2.246727466583252,0
2015,9,16,7,30,55,667,241,55,667,241,0,-8.024267578124977,25.045007324218773,914.239013671875,59.74771499633789,73.84603521735819,18.873409271240234,168.40966796875,2.378143310546875,0
2015,9,16,8,0,65,755,352,65,755,352,0,-11.526281738281227,26.421075439453148,914.4525756835938,55.233253479003906,67.68738401884258,18.862424850463867,189.89593505859375,2.509559392929077,0
2015,9,16,8,30,72,815,460,72,815,460,0,-13.885229492187477,27.442803955078148,914.6505126953125,52.293182373046875,61.63851121601982,18.988508224487305,189.89593505859375,2.604318141937256,0
2015,9,16,9,0,78,858,561,78,858,561,1,-16.200048828124977,28.464501953125023,914.8485107421875,49.53123092651367,55.75701324646079,19.114591598510742,199.9491424560547,2.6990771293640137,0
2015,9,16,9,30,83,889,653,83,889,653,0,-18.475103759765602,29.356042480468773,914.8275146484375,47.02077865600586,50.12087431983289,19.176544189453125,199.9491424560547,2.786576747894287,0
2015,9,16,10,0,87,912,734,87,912,734,0,-20.71239318847654,30.247583007812523,914.8064575195312,44.652767181396484,44.839314013144715,19.238494873046875,204.43301391601562,2.8740766048431396,0
2015,9,16,10,30,90,929,801,90,929,801,0,-23.11955871582029,30.965264892578148,914.7059936523438,42.36946105957031,40.067154345024264,19.256147384643555,204.43301391601562,2.9829297065734863,0
2015,9,16,11,0,92,941,853,92,941,853,0,-25.50011291503904,31.682946777343773,914.6055297851562,40.20636749267578,36.019510374892825,19.2737979888916,208.88323974609375,3.091782808303833,0
2015,9,16,11,30,93,949,890,93,949,890,0,-27.57506408691404,32.15584716796877,914.2816162109375,38.48274230957031,32.973829269898296,19.276752471923828,208.88323974609375,3.1760969161987305,0
2015,9,16,12,0,94,953,909,94,953,909,0,-29.643743896484352,32.6287780761719,913.9576416015625,36.82604217529297,31.23130687658788,19.279705047607422,213.82861328125,3.260411262512207,0
2015,9,16,12,30,283,17,297,94,953,912,3,-30.912878417968727,32.7863708496094,913.633056640625,35.907283782958984,31.015927127826714,19.26529884338379,213.82861328125,3.3193812370300293,0
2015,9,16,13,0,277,18,293,94,950,897,3,-32.18894042968748,32.9439636230469,913.3084716796875,35.00282287597656,32.35874247801049,19.250892639160156,218.95101928710938,3.3783509731292725,4
2015,9,16,13,30,92,944,865,92,944,865,0,-33.32633056640623,32.92366943359377,912.943603515625,34.290523529052734,35.07917385692579,19.239744186401367,218.95101928710938,3.3422560691833496,0
2015,9,16,14,0,90,933,817,90,933,817,2,-34.482931518554665,32.90337524414065,912.5787963867188,33.5775260925293,38.88485148998745,19.228595733642578,221.82662963867188,3.3061611652374268,4
2015,9,16,14,30,88,918,754,88,918,754,0,-34.79949035644529,32.62032470703127,912.2505493164062,33.516292572021484,43.48559545586063,19.202266693115234,221.82662963867188,3.2497081756591797,0
2015,9,16,15,0,84,896,676,84,896,676,0,-35.13040771484373,32.33730468750002,911.9223022460938,33.44621276855469,48.64848118267983,19.17593765258789,223.4652557373047,3.1932554244995117,0
2015,9,16,15,30,79,868,587,79,868,587,0,-34.74152221679685,31.735070800781273,911.7313842773438,33.978004455566406,54.20359525506755,19.073455810546875,223.4652557373047,3.1439223289489746,0
2015,9,16,16,0,74,829,488,74,829,488,2,-34.36229553222654,31.132836914062523,911.5404663085938,34.51243591308594,60.030909720873865,18.97097396850586,224.2542266845703,3.0945894718170166,4
2015,9,16,16,30,67,774,382,67,774,382,2,-33.15099182128904,30.206689453125023,911.4993896484375,35.76175308227539,66.04525136085697,18.835201263427734,224.2542266845703,3.0086135864257812,4
2015,9,16,17,0,58,696,271,58,696,271,0,-31.931951904296852,29.280541992187523,911.458251953125,37.059051513671875,72.18445947718536,18.69942855834961,224.75106811523438,2.922637462615967,0
2015,9,16,17,30,46,574,161,46,574,161,0,-27.479559326171852,27.995660400390648,911.540771484375,40.92100143432617,78.4009845446341,18.497119903564453,224.75106811523438,2.67460298538208,0
2015,9,16,18,0,28,364,62,28,364,62,0,-22.942175292968727,26.710809326171898,911.623291015625,45.19121170043945,84.65588167339766,18.294811248779297,229.808349609375,2.4265687465667725,0
2015,9,16,18,30,0,0,0,0,0,0,0,-19.07445373535154,26.119348144531273,911.7896728515625,48.76810836791992,90.91443020632015,18.095197677612305,229.808349609375,2.2476797103881836,0
2015,9,16,19,0,0,0,0,0,0,0,0,-15.231268310546852,25.527886962890648,911.9559936523438,52.552120208740234,97.14989848229607,17.895584106445312,239.78256225585938,2.0687904357910156,0
2015,9,16,19,30,0,0,0,0,0,0,0,-14.141241455078102,25.191186523437523,912.1408081054688,53.80085754394531,103.31996360873265,17.712844848632812,239.78256225585938,2.1019904613494873,0
2015,9,16,20,0,0,0,0,0,0,0,0,-13.044409179687477,24.854486083984398,912.3256225585938,55.08145523071289,109.38840071763252,17.530105590820312,246.04257202148438,2.135190486907959,0
2015,9,16,20,30,0,0,0,0,0,0,0,-12.871038818359352,24.537805175781273,912.4288330078125,55.49991226196289,115.30723680912946,17.310832977294922,246.04257202148438,2.19930362701416,0
2015,9,16,21,0,0,0,0,0,0,0,0,-12.702734374999977,24.221093750000023,912.531982421875,55.91701889038086,121.01488921455179,17.0915584564209,249.09051513671875,2.2634167671203613,0
2015,9,16,21,30,0,0,0,0,0,0,0,-11.685644531249977,23.917932128906273,912.5941162109375,57.138031005859375,126.42961388475192,16.953704833984375,249.09051513671875,2.283485174179077,0
2015,9,16,22,0,0,0,0,0,0,0,0,-10.662908935546852,23.614770507812523,912.65625,58.387481689453125,131.44113435336766,16.81585121154785,250.802978515625,2.303553581237793,0
2015,9,16,22,30,0,0,0,0,0,0,0,-10.076330566406227,23.295556640625023,912.73681640625,59.24128341674805,135.90144513906105,16.79050064086914,250.802978515625,2.291712760925293,0
2015,9,16,23,0,0,0,0,0,0,0,0,-9.487127685546852,22.976342773437523,912.8173828125,60.10905075073242,139.61900186119937,16.76515007019043,252.42147827148438,2.279871702194214,0
2015,9,16,23,30,0,0,0,0,0,0,0,-8.217138671874977,22.664422607421898,912.908447265625,61.67607116699219,142.36651624644858,16.861391067504883,252.42147827148438,2.230973720550537,0
2015,9,17,0,0,0,0,0,0,0,0,0,-6.941015624999977,22.352502441406273,912.99951171875,63.283966064453125,143.91728104318395,16.957632064819336,254.96334838867188,2.1820755004882812,0
2015,9,17,0,30,0,0,0,0,0,0,0,-5.594519042968727,22.101953125000023,912.9632568359375,64.94337463378906,144.11355164726558,17.118976593017578,254.96334838867188,2.077644109725952,0
2015,9,17,1,0,0,0,0,0,0,0,0,-4.246252441406227,21.851434326171898,912.9270629882812,66.64071655273438,142.93363484304774,17.28032112121582,257.233154296875,1.973212718963623,0
2015,9,17,1,30,0,0,0,0,0,0,0,-1.0008911132812273,21.825036621093773,912.9096069335938,70.27482604980469,140.5023854094491,17.46002960205078,257.233154296875,1.7618777751922607,0
2015,9,17,2,0,0,0,0,0,0,0,0,2.1310974121093977,21.798638916015648,912.8921508789062,73.92465209960938,137.0350671396668,17.63973617553711,259.6156005859375,1.5505427122116089,0
2015,9,17,2,30,0,0,0,0,0,0,0,4.944696044921898,21.894982910156273,912.85302734375,77.18762969970703,132.76410462675778,17.763830184936523,259.6156005859375,1.296656608581543,0
2015,9,17,3,0,0,0,0,0,0,0,0,7.645745849609398,21.991326904296898,912.8139038085938,80.41477966308594,127.89290668658157,17.887924194335938,257.392333984375,1.0427706241607666,0
2015,9,17,3,30,0,0,0,0,0,0,0,9.230889892578148,22.039544677734398,912.7947998046875,82.3644790649414,122.58154447164186,17.910354614257812,257.392333984375,0.8144830465316772,0
2015,9,17,4,0,0,0,0,0,0,0,0,10.781152343750023,22.087762451171898,912.775634765625,84.30376434326172,116.95008254853074,17.932783126831055,239.2157440185547,0.5861954092979431,0
2015,9,17,4,30,0,0,0,0,0,0,0,11.105310058593773,22.013024902343773,912.7884521484375,84.81968688964844,111.0874662963037,17.847375869750977,239.2157440185547,0.5069574117660522,0
