Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,339939,-,-,-,31.05,-110.74,-7,1576,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
2011,9,9,2,30,0,0,0,0,0,0,-15,13.164544677734398,21.310327148437523,866.92626953125,59.73826599121094,132.20720922882987,18.631628036499023,238.3199005126953,1.921432375907898,1
2011,9,9,3,0,0,0,0,0,0,0,0,13.571832275390648,21.051354980468773,866.7868041992188,62.32733917236328,127.3055469824679,18.765682220458984,226.61056518554688,1.9887850284576416,0
2011,9,9,3,30,0,0,0,0,0,0,0,14.106347656250023,20.791528320312523,866.815185546875,65.56703186035156,121.94556718716916,19.07616424560547,226.61056518554688,2.0575177669525146,0
2011,9,9,4,0,0,0,0,0,0,0,0,14.625817871093773,20.531671142578148,866.8436279296875,68.90052032470703,116.24918058721963,19.386648178100586,221.1206512451172,2.1262505054473877,0
2011,9,9,4,30,0,0,0,0,0,0,0,15.248132324218773,20.287469482421898,866.9790649414062,72.805419921875,110.30640187361242,19.860469818115234,221.1206512451172,2.136066436767578,0
2011,9,9,5,0,0,0,0,0,0,0,0,15.850427246093773,20.043237304687523,867.114501953125,76.8207778930664,104.1841026595474,20.334293365478516,217.09872436523438,2.1458823680877686,0
2011,9,9,5,30,0,0,0,0,0,0,0,16.671807861328148,20.337579345703148,867.256591796875,79.48815155029297,97.93310865772904,20.859403610229492,217.09872436523438,2.0958669185638428,0
2011,9,9,6,0,0,0,0,0,0,0,0,17.457757568359398,20.631890869140648,867.398681640625,82.04073333740234,91.59354940564019,21.38451385498047,212.19956970214844,2.045851469039917,0
2011,9,9,6,30,26,324,53,26,324,53,0,18.422753906250023,21.633081054687523,867.6497802734375,81.97814178466797,85.1975298474232,21.755596160888672,212.19956970214844,1.9412850141525269,0
2011,9,9,7,0,45,550,152,45,550,152,0,19.336938476562523,22.634271240234398,867.9008178710938,81.6583480834961,78.77845533005666,22.126678466796875,209.80145263671875,1.8367185592651367,0
2011,9,9,7,30,58,680,264,58,680,264,1,19.432061767578148,23.686975097656273,868.0435791015625,77.07862091064453,72.36315862917871,22.33152961730957,209.80145263671875,1.8497395515441895,0
2011,9,9,8,0,67,762,377,67,762,377,0,19.524438476562523,24.739648437500023,868.1864013671875,72.77963256835938,65.9836927830129,22.536380767822266,218.87261962890625,1.8627606630325317,0
2011,9,9,8,30,74,819,488,74,819,488,0,18.625390625000023,25.741021728515648,868.229248046875,64.8310317993164,59.67782939663668,22.629188537597656,218.87261962890625,1.8990492820739746,0
2011,9,9,9,0,80,860,592,80,860,592,0,17.683099365234398,26.742364501953148,868.2721557617188,57.59666442871094,53.49444433581247,22.72199821472168,227.36351013183594,1.9353379011154175,0
2011,9,9,9,30,85,889,686,85,889,686,0,16.895471191406273,27.364984130859398,868.1776123046875,52.83222961425781,47.501504691641024,22.860980987548828,227.36351013183594,1.991426706314087,0
2011,9,9,10,0,88,911,768,88,911,768,0,16.074487304687523,27.987603759765648,868.0831298828125,48.35249710083008,41.79883871515458,22.999963760375977,229.8878936767578,2.047515630722046,0
2011,9,9,10,30,91,928,837,91,928,837,0,15.641137695312523,27.987298583984398,867.9071044921875,47.03260040283203,36.538376512440735,23.062679290771484,229.8878936767578,2.161303997039795,0
2011,9,9,11,0,94,939,891,94,939,891,0,15.197473144531273,27.986993408203148,867.7311401367188,45.714168548583984,31.952921525100017,23.125394821166992,228.68988037109375,2.275092601776123,0
2011,9,9,11,30,95,947,928,95,947,928,0,15.050958251953148,28.035882568359398,867.6263427734375,45.156803131103516,28.382709357447,23.196699142456055,228.68988037109375,2.3951570987701416,0
2011,9,9,12,0,96,951,949,96,951,949,0,14.903314208984398,28.084802246093773,867.521484375,44.602508544921875,26.253303167433174,23.268003463745117,225.76370239257812,2.51522159576416,0
2011,9,9,12,30,96,951,952,96,951,952,0,14.884912109375023,27.952142333984398,867.3072509765625,44.895633697509766,25.92655707635619,23.22395133972168,225.76370239257812,2.606870174407959,0
2011,9,9,13,0,95,949,937,95,949,937,1,14.866479492187523,27.819482421875023,867.0930786132812,45.190879821777344,27.46763840995731,23.179899215698242,222.98312377929688,2.698518991470337,0
2011,9,9,13,30,94,943,906,94,943,906,0,14.584802246093773,27.684930419921898,866.8575439453125,44.72776412963867,30.593322246241897,22.9327335357666,222.98312377929688,2.666386127471924,0
2011,9,9,14,0,92,933,858,92,933,858,0,14.298608398437523,27.550347900390648,866.6220092773438,44.25519943237305,34.875509472195155,22.685569763183594,217.23895263671875,2.63425350189209,0
2011,9,9,14,30,90,920,795,90,920,795,0,13.855249023437523,27.444268798828148,866.441650390625,43.26979064941406,39.93736567297837,22.31495475769043,217.23895263671875,2.574526071548462,0
2011,9,9,15,0,86,900,717,86,900,717,2,13.400689697265648,27.338159179687523,866.2612915039062,42.271446228027344,45.51125298334834,21.944339752197266,209.94061279296875,2.514798641204834,4
2011,9,9,15,30,229,471,523,82,875,627,8,13.082421875000023,27.004479980468773,866.1468505859375,42.221553802490234,51.421092770130336,21.450895309448242,209.94061279296875,2.499894857406616,0
2011,9,9,16,0,24,0,24,76,839,527,6,12.757745361328148,26.670800781250023,866.032470703125,42.153961181640625,57.551964716626976,20.95745086669922,202.38555908203125,2.4849910736083984,0
2011,9,9,16,30,104,0,104,70,790,418,6,12.761560058593773,26.209313964843773,866.005126953125,43.32804870605469,63.82680475981403,20.534669876098633,202.38555908203125,2.4193973541259766,0
2011,9,9,17,0,43,0,43,61,719,305,6,12.764978027343773,25.747827148437523,865.9777221679688,44.537818908691406,70.19138343629518,20.111886978149414,195.34524536132812,2.353803873062134,0
2011,9,9,17,30,3,0,3,50,609,191,6,13.066766357421898,24.643762207031273,865.8580322265625,48.51155471801758,76.60495650651575,19.699331283569336,195.34524536132812,2.2655553817749023,0
2011,9,9,18,0,1,0,1,33,424,85,6,13.362573242187523,23.539666748046898,865.73828125,52.845619201660156,83.03421786312816,19.286775588989258,185.68861389160156,2.177306890487671,4
2011,9,9,18,30,0,0,0,0,0,0,6,13.307855224609398,22.922082519531273,865.8703002929688,54.65943145751953,89.44796191965689,19.0084285736084,185.68861389160156,2.1838550567626953,0
2011,9,9,19,0,0,0,0,0,0,0,6,13.252191162109398,22.304528808593773,866.0023193359375,56.54165267944336,95.82464833528459,18.73008155822754,174.99095153808594,2.190403461456299,0
2011,9,9,19,30,0,0,0,0,0,0,6,13.205133056640648,21.877191162109398,866.326904296875,57.85546875,102.12363313935353,18.690744400024414,174.99095153808594,2.280799627304077,0
2011,9,9,20,0,0,0,0,0,0,0,6,13.157525634765648,21.449853515625023,866.6515502929688,59.202701568603516,108.31130251064718,18.65140724182129,162.03549194335938,2.3711957931518555,0
2011,9,9,20,30,0,0,0,0,0,0,7,13.107080078125023,21.059350585937523,866.8935546875,60.438228607177734,114.34159934117014,18.58025550842285,162.03549194335938,2.4616503715515137,0
2011,9,9,21,0,0,0,0,0,0,0,6,13.056176757812523,20.668878173828148,867.1356201171875,61.701805114746094,120.15453875795897,18.509103775024414,151.66641235351562,2.552105188369751,0
2011,9,9,21,30,0,0,0,0,0,0,6,12.945764160156273,20.317163085937523,867.1691284179688,62.60179138183594,125.66969075076165,18.38625717163086,151.66641235351562,2.6283717155456543,0
2011,9,9,22,0,0,0,0,0,0,0,7,12.834405517578148,19.965478515625023,867.20263671875,63.5139274597168,130.77775593877487,18.263410568237305,144.0940704345703,2.7046384811401367,0
2011,9,9,22,30,0,0,0,0,0,0,4,12.664727783203148,19.628015136718773,867.1419067382812,64.1405258178711,135.33114931574633,18.117904663085938,144.0940704345703,2.7783384323120117,0
2011,9,9,23,0,0,0,0,0,0,0,3,12.493157958984398,19.290582275390648,867.0811767578125,64.76750183105469,139.13768566048876,17.972400665283203,138.732177734375,2.852038621902466,0
2011,9,9,23,30,0,0,0,0,0,0,0,12.352105712890648,18.990014648437523,866.988525390625,65.38397979736328,141.96755544412775,17.838138580322266,138.732177734375,2.9130256175994873,0
2011,9,10,0,0,0,0,0,0,0,0,1,12.209741210937523,18.689447021484398,866.8959350585938,66.00267028808594,143.588978693121,17.70387840270996,134.93017578125,2.974012613296509,0
2011,9,10,0,30,0,0,0,0,0,0,1,12.110772705078148,18.401635742187523,866.76220703125,66.76664733886719,143.83730516777354,17.57209014892578,134.93017578125,3.012439727783203,0
2011,9,10,1,0,0,0,0,0,0,0,-15,12.011102294921898,18.113824462890648,866.6284790039062,67.53864288330078,142.68493273150355,17.440303802490234,131.6549072265625,3.0508670806884766,1
2011,9,10,1,30,0,0,0,0,0,0,-15,11.976525878906273,17.874414062500023,866.367431640625,68.4068832397461,140.25473485589478,17.311750411987305,131.6549072265625,2.991644859313965,1
2011,9,10,2,0,0,0,0,0,0,0,-15,11.941827392578148,17.635003662109398,866.1063842773438,69.28755950927734,136.7640983256976,17.183195114135742,132.55825805664062,2.9324228763580322,1
2011,9,10,2,30,0,0,0,0,0,0,-15,11.944085693359398,17.460778808593773,866.0460205078125,70.0636978149414,132.44952358341402,17.40658950805664,132.55825805664062,2.8873178958892822,1
2011,9,10,3,0,0,0,0,0,0,0,1,11.946313476562523,17.286553955078148,865.985595703125,70.84940338134766,127.51836824903933,17.62998390197754,135.33831787109375,2.8422129154205322,0
2011,9,10,3,30,0,0,0,0,0,0,0,11.948876953125023,17.158868408203148,865.9940185546875,71.43582153320312,122.13357931006271,17.904926300048828,135.33831787109375,2.8307785987854004,0
2011,9,10,4,0,0,0,0,0,0,0,0,11.951409912109398,17.031152343750023,866.0023803710938,72.0277328491211,116.4168929251018,18.179868698120117,137.34384155273438,2.8193442821502686,0
2011,9,10,4,30,0,0,0,0,0,0,1,11.968133544921898,16.916497802734398,866.1795654296875,72.63290405273438,110.45788786498389,18.4787540435791,137.34384155273438,2.832430839538574,0
2011,9,10,5,0,0,0,0,0,0,0,0,11.984857177734398,16.801843261718773,866.356689453125,73.2435073852539,104.32297351452861,18.777639389038086,137.4149932861328,2.845517158508301,0
2011,9,10,5,30,0,0,0,0,0,0,0,12.004663085937523,17.174798583984398,866.5684204101562,71.62654113769531,98.06258788591974,19.037376403808594,137.4149932861328,2.863205909729004,0
2011,9,10,6,0,0,0,0,0,0,0,0,12.024255371093773,17.547753906250023,866.7801513671875,70.04914093017578,91.71658454462204,19.2971134185791,136.21728515625,2.880894422531128,0
2011,9,10,6,30,25,324,52,25,324,52,0,12.134271240234398,19.143060302734398,867.0458984375,63.84224319458008,85.31687944987819,19.502534866333008,136.21728515625,2.738379955291748,0
2011,9,10,7,0,45,555,152,45,555,152,0,12.239923095703148,20.738336181640648,867.3116455078125,58.238922119140625,78.89695931188132,19.707956314086914,136.62466430664062,2.595865249633789,0
2011,9,10,7,30,57,686,264,57,686,264,0,11.764276123046898,22.975549316406273,867.5579833984375,49.23757553100586,72.48369602780691,19.87661361694336,136.62466430664062,2.7051594257354736,0
2011,9,10,8,0,67,769,378,67,769,378,0,11.270776367187523,25.212762451171898,867.8043823242188,41.668174743652344,66.10944721531357,20.045272827148438,151.44992065429688,2.814453601837158,0
2011,9,10,8,30,74,826,490,74,826,490,0,10.898461914062523,26.824121093750023,867.9375,36.954734802246094,59.81247552720732,19.827329635620117,151.44992065429688,2.872779369354248,0
2011,9,10,9,0,80,868,595,80,868,595,0,10.515374755859398,28.435510253906273,868.0706176757812,32.78566360473633,53.642393534922405,19.60938835144043,163.506591796875,2.931105375289917,0
2011,9,10,9,30,85,898,690,85,898,690,0,10.588616943359398,29.367028808593773,867.9113159179688,31.215402603149414,47.66819409251016,19.45513153076172,163.506591796875,2.954249382019043,0
2011,9,10,10,0,88,921,773,88,921,773,0,10.659204101562523,30.298547363281273,867.7520141601562,29.725976943969727,41.99100338376179,19.30087661743164,172.10504150390625,2.97739315032959,0
2011,9,10,10,30,91,937,843,91,937,843,0,10.724938964843773,30.660882568359398,867.508056640625,29.243263244628906,36.7640583098305,19.396448135375977,172.10504150390625,2.9939417839050293,0
2011,9,10,11,0,94,949,896,94,949,896,0,10.789941406250023,31.023187255859398,867.2640380859375,28.768518447875977,32.220515117802826,19.492019653320312,179.73489379882812,3.010490655899048,0
2011,9,10,11,30,95,955,933,95,955,933,0,11.226403808593773,30.257928466796898,867.2747802734375,30.93893814086914,28.69765865970814,19.88978385925293,179.73489379882812,3.0862386226654053,0
2011,9,10,12,0,96,958,953,96,958,953,0,11.652612304687523,29.492669677734398,867.2855224609375,33.25541687011719,26.611752492258802,20.287548065185547,188.75701904296875,3.1619865894317627,0
2011,9,10,12,30,96,957,954,96,957,954,0,12.276910400390648,28.312768554687523,867.4119873046875,37.102622985839844,26.311010221312188,20.920246124267578,188.75701904296875,3.2479357719421387,0
2011,9,10,13,0,95,953,938,95,953,938,0,12.880487060546898,27.132897949218773,867.5383911132812,41.355072021484375,27.854017056484025,21.55294418334961,195.7242889404297,3.3338847160339355,0
2011,9,10,13,30,94,945,905,94,945,905,1,13.479882812500023,26.368341064453148,867.5172119140625,44.983734130859375,30.964133117683488,22.041019439697266,195.7242889404297,3.2166218757629395,0
2011,9,10,14,0,402,289,638,92,934,855,8,14.060571289062523,25.603784179687523,867.49609375,48.875091552734375,35.224141215961716,22.529094696044922,198.9997100830078,3.0993590354919434,0
2011,9,10,14,30,345,321,590,89,918,790,8,14.205163574218773,25.439233398437523,867.3911743164062,49.81944274902344,40.26428213067451,22.714923858642578,198.9997100830078,2.8328702449798584,4
2011,9,10,15,0,77,0,77,86,898,712,6,14.348596191406273,25.274682617187523,867.2862548828125,50.77836608886719,45.81975525445235,22.900753021240234,197.46441650390625,2.5663814544677734,0
2011,9,10,15,30,25,0,25,81,871,621,6,14.235986328125023,25.310968017578148,867.229736328125,50.30104064941406,51.71508261798829,22.62686538696289,197.46441650390625,2.4313735961914062,0
2011,9,10,16,0,17,0,17,76,834,520,6,14.122644042968773,25.347253417968773,867.1731567382812,49.825706481933594,57.83510594367035,22.352977752685547,193.22802734375,2.296365976333618,0
2011,9,10,16,30,47,0,47,69,784,412,6,13.762109375000023,25.142114257812523,867.2352905273438,49.2718620300293,64.10231606565556,22.039335250854492,193.22802734375,2.324039936065674,0
2011,9,10,17,0,13,0,13,60,712,299,6,13.393731689453148,24.936975097656273,867.2974243164062,48.69706344604492,70.4620625711104,21.725692749023438,193.5528564453125,2.3517136573791504,0
2011,9,10,17,30,15,0,15,49,598,185,6,13.439965820312523,23.842645263671898,867.5064086914062,52.15260314941406,76.87327046915138,21.834028244018555,193.5528564453125,2.2911477088928223,0
2011,9,10,18,0,6,0,6,32,408,80,6,13.484216308593773,22.748345947265648,867.7153930664062,55.876094818115234,83.302393929169,21.942363739013672,194.66680908203125,2.230581521987915,4
2011,9,10,18,30,0,0,0,0,0,0,6,13.471429443359398,22.158410644531273,867.91259765625,57.86753845214844,89.71789411423931,21.999399185180664,194.66680908203125,2.204289436340332,0
2011,9,10,19,0,0,0,0,0,0,0,6,13.458062744140648,21.568475341796898,868.1097412109375,59.937156677246094,96.09894134097983,22.05643653869629,192.06094360351562,2.177997589111328,0
2011,9,10,19,30,0,0,0,0,0,0,7,13.557275390625023,21.219079589843773,868.4547729492188,61.630638122558594,102.40409109712553,21.86339569091797,192.06094360351562,2.154602289199829,0
2011,9,10,20,0,0,0,0,0,0,0,3,13.655969238281273,20.869683837890648,868.7998046875,63.37289047241211,108.60009193357914,21.67035484313965,179.31097412109375,2.13120698928833,0
2011,9,10,20,30,0,0,0,0,0,0,1,13.793481445312523,20.537133789062523,869.039306640625,65.26468658447266,114.64098513952514,21.23918342590332,179.31097412109375,2.1739752292633057,0
2011,9,10,21,0,0,0,0,0,0,0,0,13.930017089843773,20.204614257812523,869.27880859375,67.21128845214844,120.46685054048703,20.80801010131836,164.64854431152344,2.2167434692382812,0
2011,9,10,21,30,0,0,0,0,0,0,0,14.041467285156273,19.920617675781273,869.3828735351562,68.89901733398438,125.99717453892052,20.518266677856445,164.64854431152344,2.305419921875,0
2011,9,10,22,0,0,0,0,0,0,0,0,14.152246093750023,19.636590576171898,869.4869384765625,70.62834167480469,131.12220693765124,20.2285213470459,154.2918701171875,2.3940961360931396,0
2011,9,10,22,30,0,0,0,0,0,0,0,14.166375732421898,19.393182373046898,869.4065551757812,71.77043914794922,135.69317090532175,20.044309616088867,154.2918701171875,2.4807937145233154,0
2011,9,10,23,0,0,0,0,0,0,0,0,14.180444335937523,19.149774169921898,869.326171875,72.93266296386719,139.51544892236524,19.860097885131836,147.61550903320312,2.567491292953491,0
2011,9,10,23,30,0,0,0,0,0,0,0,14.143762207031273,18.940332031250023,869.3074951171875,73.71615600585938,142.35526595301687,19.65604591369629,147.61550903320312,2.617583751678467,0
2011,9,11,0,0,0,0,0,0,0,0,0,14.106927490234398,18.730889892578148,869.288818359375,74.50885009765625,143.9760922938666,19.451993942260742,143.36485290527344,2.6676764488220215,0
2011,9,11,0,30,0,0,0,0,0,0,1,14.046777343750023,18.531427001953148,869.1397705078125,75.1510238647461,144.2101595892349,19.200157165527344,143.36485290527344,2.681553840637207,0
2011,9,11,1,0,0,0,0,0,0,0,-15,13.986383056640648,18.331933593750023,868.9906616210938,75.7989501953125,143.03095263540945,18.948322296142578,140.34823608398438,2.6954314708709717,1
2011,9,11,1,30,0,0,0,0,0,0,-15,13.905419921875023,18.097436523437523,868.8262939453125,76.51984405517578,140.566331331201,18.659385681152344,140.34823608398438,2.656045436859131,1
2011,9,11,2,0,0,0,0,0,0,0,-15,13.824029541015648,17.862908935546898,868.661865234375,77.24725341796875,137.03949299563075,18.370447158813477,136.21893310546875,2.616659164428711,1
2011,9,11,2,30,0,0,0,0,0,0,-15,13.733850097656273,17.635095214843773,868.6268310546875,77.9061279296875,132.69104869356585,18.21257781982422,136.21893310546875,2.5517539978027344,1
2011,9,11,3,0,0,0,0,0,0,0,7,13.643121337890648,17.407250976562523,868.591796875,78.56950378417969,127.73032223612181,18.054710388183594,129.53863525390625,2.486848831176758,0
2011,9,11,3,30,0,0,0,0,0,0,7,13.543664550781273,17.214044189453148,868.7295532226562,79.0218505859375,122.32076313019287,17.963125228881836,129.53863525390625,2.438025951385498,0
2011,9,11,4,0,0,0,0,0,0,0,7,13.443536376953148,17.020837402343773,868.8673095703125,79.47431945800781,116.58389175260587,17.87154197692871,120.18330383300781,2.3892033100128174,0
2011,9,11,4,30,0,0,0,0,0,0,7,13.343438720703148,16.841363525390648,869.0609741210938,79.8611831665039,110.60882316949282,17.904706954956055,120.18330383300781,2.3959126472473145,0
2011,9,11,5,0,0,0,0,0,0,0,7,13.242669677734398,16.661889648437523,869.254638671875,80.2471694946289,104.461487880222,17.9378719329834,108.9786148071289,2.4026217460632324,0
2011,9,11,5,30,0,0,0,0,0,0,1,13.142419433593773,17.024041748046898,869.467041015625,77.91365051269531,98.19192721356131,18.105222702026367,108.9786148071289,2.4671640396118164,0
